task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,44,0,0.0,120,train,0.09090909090909091,0.0,0.0006349206349206348,71.99627826863309,399.6085532063125,103.56258325105347,0.00939174824982407,21.478661532142826,7.859424582488308,0.2619747889297825,0.00016633319931928713,0.6846121745983175,0.9155020839247325,0.8716675888187844,2.0,5.534500000067055,0.0,0.0,0.0,cpu,0.0006400605490741104,0.28620303375744455,0.01353466922142784,447.1499363168938,1.0318824444325647,0.07653907243623677,0.08288284880461484,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,125,train,0.0890870806374748,0.0,0.000625,71.9699968345434,399.59360099066663,103.55629182391182,0.009382425041418738,21.498105206192623,7.8718365951555755,0.26059254203467364,0.00016287033877047176,0.6846607004070688,0.9153634857699509,0.8718751423087246,2.0,9.978400000363763,0.0,0.0,0.0,cpu,0.0006392999820395709,0.28619767925555006,0.01352649885254274,447.67352932263213,1.0311696634034975,0.07651113270607442,0.08285008668298614,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.447088813254936,0.07725573457568193,125.96630911652903,392.6156210995374,val_regret,51.447088813254936,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,130,train,0.0873704056661038,0.0,0.0006153846153846154,71.94426392354296,399.57897525748353,103.55011993890305,0.009373493619772811,21.518146342502313,7.888039948751413,0.2592980105587412,0.000159568006496502,0.6847562243507153,0.9153399840008583,0.8719669095361305,2.0,9.83899999937421,0.0,0.0,0.0,cpu,0.0006385588905191534,0.28619244157258067,0.01351853275934762,448.18488290078295,1.0305005611011162,0.07648377610950552,0.08281801026440283,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,135,train,0.08574929257125441,0.0,0.0006060606060606061,71.91905190958528,399.56465890680647,103.54406045120443,0.009365388937942982,21.537719343993135,7.906614492941272,0.25808523568209185,0.00015641529435161117,0.6848382910293825,0.9153674221950064,0.8719762193130084,2.0,6.470000000263099,0.0,0.0,0.0,cpu,0.0006378361839603586,0.28618731459104696,0.013510759587699577,448.68466510334173,1.029870910141257,0.07645697327734563,0.08278658499395083,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.41236413341039,0.0772035901159821,125.95511871930145,392.5875747511681,val_regret,51.41236413341039,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,140,train,0.0842151921066519,0.0,0.0005970149253731343,71.89434199665311,399.5506394027931,103.53810892776826,0.009357362983129721,21.555780302919512,7.923006556027506,0.25692773867927404,0.00015338969473273256,0.6848728023677145,0.9153609652989546,0.8720278832565794,2.0,5.944100000306207,0.0,0.0,0.0,cpu,0.000637131009701467,0.2861822938274351,0.013503170510104493,449.1733873721327,1.0292770321888445,0.07643070422759347,0.08275578733231097,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,145,train,0.0827605888602368,0.0,0.000588235294117647,71.8701170915806,399.53690443365525,103.53226208539874,0.009347690470821554,21.57403233307011,7.937582773476417,0.2557964575489928,0.00015046850443943522,0.6849441977470707,0.9153178082823386,0.872116559929575,2.0,5.678200000147626,0.0,0.0,0.0,cpu,0.0006364426307935429,0.28617737487803685,0.013495757901687765,449.6514862953462,1.0287157088907146,0.07640495078854503,0.08272559586994094,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.378999214026635,0.0771534875462253,125.94435993468299,392.5606579293959,val_regret,51.378999214026635,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,0,train,1.0,0.5,0.0002,71.84635166036082,399.52344003301204,103.52651481848325,0.009340816469924929,21.59210930564485,7.953182014254861,0.6410059572267024,0.00012820119144518345,0.6849680769229982,0.9152592959599759,0.8721651730258506,2.0,7.509099999879254,0.0,0.0,0.0,cpu,0.0006357701630081708,0.41474650129127993,0.016238332757183713,652.3528869755244,1.825799350903887,0.07637968581505819,0.08269597868520272,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,5,train,0.4082482904638631,0.5,0.001,71.80288910673391,399.49157337456694,103.51465474279696,0.009322679760749216,21.633350568150593,7.981879834608819,0.4581990444206935,0.00045819904441960407,0.6851739055299245,0.9151450085640996,0.8724554492350484,2.0,9.705200000098557,0.0,0.0,0.0,cpu,0.0006342727351018653,0.41472824965670757,0.01621884155030097,653.8642238659392,1.3080369336998297,0.07633348087752098,0.08264181855377946,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,10,train,0.30151134457776363,0.5,0.0009756097560975611,71.7397520861897,399.44800904077385,103.49783058681352,0.009302154620373313,21.69126124812566,8.025613594434768,0.40861755155345086,0.0003986512698070528,0.6853607683187738,0.9151113847160441,0.8726484103135722,2.0,7.421700000122655,0.0,0.0,0.0,cpu,0.0006322183654623713,0.41470300695437134,0.01619206154907469,655.9490037134232,1.2217870986781383,0.07626636006093084,0.0825631510680519,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,15,train,0.25,0.5,0.0009523809523809524,71.68245508763891,399.4098826020691,103.48272859413913,0.009282798862839978,21.741841658989703,8.068467140683662,0.38233175497890753,0.000364125480931048,0.6855512905831068,0.9150912298980015,0.8727577360623566,2.0,9.588800000528863,0.0,0.0,0.0,cpu,0.0006304237893835294,0.41468073441332987,0.01616863012048938,657.7809108676441,1.181354477124227,0.07620544775785186,0.08249177002927013,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.2272081999962,0.07692554993961989,125.88962857937625,392.4140351014732,val_regret,51.2272081999962,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,20,train,0.2182178902359924,0.5,0.0009302325581395349,71.62904282718307,399.3751498490372,103.4687221458083,0.009264049796255478,21.78888051999386,8.104782871983849,0.3653147068462374,0.0003398276342743017,0.6857622052766281,0.9150095765376255,0.8729863741531424,2.0,5.474100000355975,0.0,0.0,0.0,cpu,0.0006287951751508853,0.4146603252119953,0.01614733451129937,659.4521421263986,1.1568435829974681,0.07614866531061536,0.08242523710399563,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,25,train,0.19611613513818404,0.5,0.0009090909090909091,71.57861525728435,399.34287973923387,103.45552937700143,0.00924327136565255,21.831770401639652,8.137528251938843,0.35304320452124843,0.00032094836774530143,0.6859005591694172,0.9149081369505851,0.8731762370819576,2.0,9.686899999906018,0.0,0.0,0.0,cpu,0.0006272890401567316,0.41464127695538383,0.016127613854216138,661.0051354504511,1.1400077090451923,0.07609505588082151,0.0823624295607251,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.15857683546835,0.07682248936605127,125.86571687817828,392.35214120419755,val_regret,51.15857683546835,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,30,train,0.1796053020267749,0.5,0.0008888888888888889,71.53061643799606,399.3125327256783,103.44298335421799,0.00922557808986743,21.873754541816556,8.169155565608326,0.3437247607094814,0.0003055331206293516,0.6860684353751045,0.9147832017834397,0.8733826688924518,2.0,6.212799999957497,0.0,0.0,0.0,cpu,0.0006258796282474964,0.4146232968112427,0.016109136378806035,662.4649183297671,1.1275477467308537,0.0760440284500333,0.0823026537968762,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,35,train,0.16666666666666666,0.5,0.0008695652173913044,71.48467077567807,399.2837598532855,103.43097564027336,0.009209828630222093,21.91298658185739,8.198851649188121,0.3363184355889006,0.0002924508135542774,0.6861691695653936,0.914691526187654,0.8736234824780893,2.0,9.781099999599974,0.0,0.0,0.0,cpu,0.0006245499598739858,0.4146061951742401,0.016091683645895402,663.8479254051899,1.11785573836753,0.07599518372554398,0.08224544113520207,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.09578470817098,0.07672819730732008,125.84399139838926,392.29660245583585,val_regret,51.09578470817098,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,40,train,0.15617376188860607,0.5,0.000851063829787234,71.44053181643596,399.2563255846159,103.41943053131575,0.009191223729254211,21.950502701823343,8.229374779647463,0.3301690147798638,0.0002809949061943473,0.6863481238183616,0.9146236155310473,0.8737734532186285,2.0,9.678600000370352,0.0,0.0,0.0,cpu,0.0006232887192280472,0.41458984288170797,0.016075110331649267,665.1650031388085,1.11004346939373,0.07594825970280372,0.08219048392071315,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,45,train,0.14744195615489714,0.5,0.0008333333333333334,71.39799960199696,399.2300519936521,103.40828749225777,0.009179233393084608,21.986685209861324,8.263767884809006,0.32512884342909426,0.0002709407028563004,0.6864515266169231,0.9146899480279299,0.873831487750582,2.0,9.750799999892479,0.0,0.0,0.0,cpu,0.0006220870446671565,0.4145741407758738,0.016059302663275543,666.4246496206796,1.1035755785991934,0.07590304380664761,0.08213753253697129,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.03749317848724,0.07664066358968634,125.82389032043173,392.24570206415206,val_regret,51.03749317848724,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,50,train,0.14002800840280097,0.5,0.0008163265306122448,71.35689651447547,399.2047946458176,103.3974959066383,0.009166870013856104,22.02271182567789,8.295187445523768,0.320803423693744,0.0002618803458711694,0.6866079719065071,0.914697636008746,0.8739027916475915,2.0,5.323699999280507,0.0,0.0,0.0,cpu,0.0006209374898361183,0.41455900766137826,0.016044164970674176,667.634044404037,1.0981078841727063,0.07585934721192335,0.08208636529846432,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,55,train,0.1336306209562122,0.5,0.0008,71.3171146580554,399.18045193070407,103.38702823365416,0.009152620138952487,22.056716975544575,8.324929651085917,0.316986874652061,0.00025358949972038695,0.6867370351865197,0.9147140856718019,0.8740528986896404,2.0,7.390499999928579,0.0,0.0,0.0,cpu,0.0006198350870287606,0.41454439025843187,0.016029633751683772,668.7978769410917,1.0934078660266109,0.07581705521484508,0.08203684740413629,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.98285265944469,0.07655861242734455,125.80507751185297,392.19843168223565,val_regret,50.98285265944469,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,60,train,0.12803687993289598,0.5,0.0007843137254901962,71.27855306608478,399.156938350878,103.37685907648684,0.00913746109419137,22.090095477065574,8.350297567563832,0.313582026041235,0.00024594668708991104,0.6868193758515087,0.9146378776604746,0.8741748375182968,2.0,9.678899999926216,0.0,0.0,0.0,cpu,0.0006187755457227644,0.41453024268038235,0.016015654127544823,669.9202086213473,1.089312075680749,0.07577606047800488,0.08198885274189711,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,65,train,0.12309149097933272,0.5,0.0007692307692307692,71.24112369592297,399.1341825490668,103.36696922397712,0.009124526930318405,22.12367879560991,8.376073985651736,0.31060032274036736,0.00023892332518365714,0.6869881712931475,0.9145265580343519,0.8743302120746052,2.0,9.496800000306393,0.0,0.0,0.0,cpu,0.0006177552502669529,0.4145165275742528,0.01600217988998439,671.0044591205436,1.0857018568207017,0.0757362694034806,0.08194227134131991,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.931369167508024,0.07648130202786742,125.78737605606365,392.1541736654214,val_regret,50.931369167508024,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,70,train,0.11867816581938533,0.5,0.0007547169811320755,71.20473520160147,399.1121175052365,103.35733080257363,0.009113534835146072,22.155827159257058,8.404879596420878,0.3079610946370358,0.00023242346764936665,0.6870866086141787,0.9145403902525441,0.8743725014095423,2.0,5.694099999345781,0.0,0.0,0.0,cpu,0.0006167706106897701,0.4145032051832792,0.015989164924840767,672.0540797488978,1.082488708838657,0.07569758488159008,0.08189698917090103,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,75,train,0.11470786693528087,0.5,0.0007407407407407407,71.16932105695957,399.0906916289627,103.34792819464653,0.0091009125671431,22.18777645370821,8.43116569243762,0.3055324018024822,0.00022632029763025645,0.6872506246407398,0.9144960806594551,0.8744415327067794,2.0,5.67239999963931,0.0,0.0,0.0,cpu,0.0006158189398071467,0.4144902476819097,0.015976574879737998,673.0716138930604,1.0796051442596073,0.07565993618852987,0.08185292312934041,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.88258579913747,0.07640804628015692,125.77060312421729,392.1124566904563,val_regret,50.88258579913747,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,80,train,0.1111111111111111,0.5,0.0007272727272727273,71.13482339600273,399.0698599473984,103.33874428209296,0.009091930438980367,22.217704519188885,8.457744946223634,0.3033869314979435,0.00022064504108821405,0.6872942984839374,0.9144988508586466,0.8744679794179798,2.0,6.958699999813689,0.0,0.0,0.0,cpu,0.0006148978591378588,0.4144776291493589,0.015964379312221198,674.0593140631407,1.076998675414672,0.0756232618070986,0.08181000092552884,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,85,train,0.10783277320343841,0.5,0.0007142857142857144,71.10119082909785,399.04958398744617,103.32976933047885,0.009079929240353701,22.247163568939293,8.481167516388846,0.30134908135564364,0.0002152493438242755,0.6874222673468815,0.9144248555253609,0.8745654541147957,2.0,9.497300000475661,0.0,0.0,0.0,cpu,0.000614005297197884,0.4144653297451473,0.01595255176980749,675.0191433797547,1.0746277926260015,0.07558750710509934,0.08176815835578839,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.836224715662865,0.07633842796662015,125.75464302657088,392.07295176063536,val_regret,50.836224715662865,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,90,train,0.10482848367219183,0.5,0.0007017543859649122,71.06838172683376,399.0298294218634,103.32099288631295,0.009067120076217551,22.275861324704703,8.50345282343884,0.299444757533767,0.00021013667195235005,0.6875726640110379,0.914328395800997,0.8746991892638288,2.0,5.971900000076857,0.0,0.0,0.0,cpu,0.0006131395141218514,0.4144533309268874,0.01594107003782038,675.9527340534794,1.072459180255454,0.07555262782640401,0.08172734338436356,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,95,train,0.10206207261596577,0.5,0.0006896551724137932,71.03634926238317,399.0105644386175,103.31240207468177,0.009059916357687926,22.304869948091675,8.52975398359824,0.297814789150825,0.0002053895097580353,0.6876758243743665,0.9143560382820645,0.8747273072523969,2.0,9.613199999876088,0.0,0.0,0.0,cpu,0.0006122987584472242,0.4144416139954,0.01592991166636674,676.8617578882809,1.0704657494234109,0.07551857418952368,0.08168749753227103,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.792057541934696,0.0762721041467654,125.739419807957,392.03539579354924,val_regret,50.792057541934696,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,100,train,0.09950371902099892,0.5,0.0006779661016949152,71.00504316519243,398.99175745008023,103.30398416596996,0.009048994003660767,22.33174149411125,8.552247628973781,0.29620131959597196,0.00020081445396222646,0.6877774469279269,0.9142943746877475,0.8748423519419725,2.0,9.665100000347593,0.0,0.0,0.0,cpu,0.0006114812897097051,0.414430160406773,0.015919054274049497,677.747900681507,1.0686252136799477,0.07548529275195219,0.08164855805987675,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,105,train,0.09712858623572641,0.5,0.0006666666666666666,70.97444259393876,398.9733886906675,103.29573630360159,0.009033357022108113,22.35842354908349,8.569435415206026,0.29457914356586684,0.00019638609570944335,0.6880414301649955,0.9141366743044209,0.8750889739719456,2.0,5.813900000248395,0.0,0.0,0.0,cpu,0.0006106861205196499,0.41441896099190245,0.015908485394842874,678.6120513747092,1.0669190719105837,0.07545276135732876,0.0816104988514173,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.74986225378382,0.07620874141707702,125.72484347108622,391.99958082360183,val_regret,50.74986225378382,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,110,train,0.0949157995752499,0.5,0.0006557377049180328,70.94453763757417,398.95543844040185,103.28765789040969,0.009021827669789179,22.385212355977515,8.589439579977183,0.29314520152847184,0.00019222636165689685,0.6881775301836294,0.9140614101306791,0.8752396870012107,2.0,5.693399999472604,0.0,0.0,0.0,cpu,0.0006099127033248697,0.41440800767210084,0.015898198270205475,679.4546259046626,1.0653318101973004,0.07542096946924183,0.08157330739584925,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,115,train,0.09284766908852593,0.5,0.0006451612903225806,70.91527232257909,398.9378804278361,103.27973189824826,0.009013076832979045,22.411144620878346,8.612641654737272,0.2918594577677542,0.00018829642436519174,0.6882402261018191,0.9140853663163594,0.8752775482449766,2.0,5.4028000004109344,0.0,0.0,0.0,cpu,0.0006091591969989558,0.4143972819615865,0.015888169042349402,680.2774775512365,1.0638502820352669,0.07538985758237567,0.08153691390973719,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.709469425624434,0.07614808535892045,125.71085832396305,391.96533612240194,val_regret,50.709469425624434,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,120,train,0.09090909090909091,0.5,0.0006349206349206348,70.88662861697355,398.9206991505016,103.27195474696227,0.009000218251996492,22.43626011757708,8.631827215525535,0.2905432534107255,0.00018447190692635453,0.6883714899662632,0.9140167540643624,0.87540876962537,2.0,9.658300000410236,0.0,0.0,0.0,cpu,0.0006084247560754608,0.4143867760321313,0.015878386981310354,681.0813858151695,1.0624633029916644,0.07535940652697523,0.08150129581042857,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,125,train,0.0890870806374748,0.5,0.000625,70.85857642199687,398.9038760410661,103.26431901934298,0.008990057963004122,22.46158317524699,8.653185372179564,0.2893599871708205,0.00018084999198068647,0.6884858164307213,0.9138755087246113,0.8754361688422576,2.0,7.4647000001277775,0.0,0.0,0.0,cpu,0.0006077084067756307,0.4143764790158413,0.015868839587947586,681.8672810771751,1.0611612666156978,0.07532958430511948,0.08146641552115631,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.670723160657644,0.07608990186922023,125.69740701610682,391.9325193194243,val_regret,50.670723160657644,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,130,train,0.0873704056661038,0.5,0.0006153846153846154,70.83110816383237,398.887402720242,103.25682513632341,0.008974435011348342,22.48473564128398,8.668535175929327,0.28806792830461675,0.00017727257126330792,0.688214292917368,0.9137332497688271,0.8752883652550766,2.0,5.693600000086008,0.0,0.0,0.0,cpu,0.0006070097646436501,0.4143663878071251,0.01585952217246921,682.6354565323709,1.0599358901044522,0.07530038286510189,0.08143226348293907,,,,,,,,,,,,,,,,,,,,,,
