task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,11,0,0.0,55,0.1336306209562122,0.0,0.00048661800486618,806.418398264148,158.97022048531733,1.9182311656394675,134.56322440370192,68.99870700833647,2.927237540058285,48.41864813573979,0.023561385954131275,0.1123462516874499,0.1637945892288224,-0.311251935306997,2,20.218700003169943,0,0,0,cpu,2.5350322603301576,0.1614597137844964,0.6397699455174275,0.06369138425223361,1.0863754693470453,0.1367070814521669,0.12026588351813623,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,60,0.12803687993289598,0.0,0.0004854368932038835,795.9281490127541,153.26135887757576,1.9510332453624109,121.22420594771016,63.87519453567304,3.0151644362579963,43.425960225678146,0.02108056321634859,0.11559893497188546,0.11583604425973557,-0.23914919717203584,2,14.266700003645383,0,0,0,cpu,2.3983193840039823,0.1585340760754184,0.6166160455882072,0.06610215350498753,1.0831496683453934,0.13492873492392451,0.11888740743970055,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,65,0.12309149097933272,0.0,0.00048426150121065375,787.2277795438013,148.60420093238238,1.9750750619334592,110.66932520863995,59.496207783752425,3.084908657381357,39.250620513045455,0.01900756441309707,0.10862677974005222,0.06805611092976638,-0.17535804299688065,2,20.079900001292117,0,0,0,cpu,2.292443842031131,0.15610680434188873,0.5982190922335406,0.06809623925337964,1.0802236939553989,0.13345381555177685,0.11774084988792435,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,0,1.0,0.5,0.0005,779.953907093256,144.77828126399055,1.9943751826250116,101.23460875305457,55.63148055595567,3.148100810364174,119.05522766586986,0.05952761383293494,0.0895149438826259,0.015855781407883063,-0.11681915772767351,2,8.916899998439476,0,0,0,cpu,2.209500200507452,0.15401942933151147,0.5833574890151132,0.0697078141455421,1.7988856311522181,0.1322207213221439,0.11677998718107187,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,5,0.4082482904638631,0.5,0.0004987531172069826,774.7612470105032,135.35330506338863,2.010784487090398,122.163573696571,42.95039307663543,3.313955963779274,51.853248839116944,0.02586196949581891,-0.14117528937346957,-0.31392386978033937,0.14407984266319696,2,15.868099995714147,0,0,0,cpu,1.9258956463979782,0.14892194352383833,0.5355446971875325,0.07732607101655198,1.2970678623337912,0.13134044204476836,0.11609276674259567,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,10,0.30151134457776363,0.5,0.0004975124378109454,769.4753504495638,131.59267969115493,2.007030314935836,112.02294412479024,38.29487730421961,3.3917957513278014,37.70180359995756,0.018757116218884366,-0.22267415676815627,-0.38487272354751056,0.25243338407976806,2,20.140500004345085,0,0,0,cpu,1.8458078516890526,0.14683575615013444,0.5206059849930822,0.07955094351547412,1.2139745544494878,0.13044435696875878,0.11539210768280544,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,15,0.25,0.5,0.0004962779156327543,764.84862009876,129.33120674241104,2.0080533333962185,102.86193015787981,35.720765778854684,3.443590784032592,30.87235658306696,0.015321268775715614,-0.2848438087342411,-0.4189777519302737,0.32785531653726585,2,19.696699993801303,0,0,0,cpu,1.808473711438215,0.14556774472256176,0.5130842421709148,0.08049204354029393,1.1748874283120654,0.12966001622915505,0.11477791049201223,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,20,0.2182178902359924,0.5,0.0004950495049504951,760.93656967478,127.77396205825842,2.0115472331256092,94.42133505182015,34.239874064313824,3.485614982927616,26.500228243709223,0.01311892487312333,-0.3385704362966502,-0.44590995355926133,0.3868924593650707,2,19.70620000065537,0,0,0,cpu,1.7873789503527304,0.14468892508131861,0.5085409905204419,0.0809503351557122,1.1511226849479808,0.1289968307201101,0.11425792102342025,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,25,0.19611613513818404,0.5,0.0004938271604938272,757.6524396148125,126.62089227381524,2.015578105933653,88.61593322537789,33.2661635431364,3.520177337080816,23.364892683204786,0.01153821860899003,-0.394265558474714,-0.4667387559724251,0.43481633046518325,2,14.121300002443604,0,0,0,cpu,1.7740229970014252,0.14403515445468038,0.5054915195918278,0.08119125552382266,1.1347591443985143,0.12844009263405712,0.113820922769809,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,30,0.1796053020267749,0.5,0.0004926108374384237,754.8526107865137,125.74755208231976,2.0208405178894178,83.5604207287484,32.7085881522568,3.546052167823973,20.970807501133766,0.010330447044893483,-0.4434248033517395,-0.4831936391180944,0.47592745500377776,2,11.257400001341011,0,0,0,cpu,1.7656518718129082,0.1435386349585188,0.5034275116558276,0.08129498076602068,1.1226255431611583,0.12796545511523777,0.11344802674135465,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,35,0.16666666666666666,0.5,0.0004914004914004914,752.4360375226552,125.06840200782048,2.0261233300671795,79.54457428820464,32.385536709570935,3.569517572877635,19.004166802767266,0.00933865690553671,-0.49234301006650655,-0.5017550873301639,0.5108374748670669,2,15.100900003744755,0,0,0,cpu,1.7604901452723263,0.14315166884035893,0.5020130499028281,0.0813135303397084,1.1131760710824163,0.12755578852190538,0.1131259223005863,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,40,0.15617376188860607,0.5,0.0004901960784313725,750.3060029799335,124.52945196318274,2.0311768737431883,76.38363402112995,32.2526859453263,3.5896033166193293,17.48041832795291,0.008568832513702399,-0.5336869320222472,-0.5131696736074545,0.5406149159254876,2,20.037000002048444,0,0,0,cpu,1.757507074031319,0.14284408706234764,0.5010483943648772,0.08127653605097361,1.1055519759285024,0.12719469705083455,0.11284181639926424,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,45,0.14744195615489714,0.5,0.000488997555012225,748.3955216197055,124.09475319246157,2.035465962447619,73.29369275786492,32.35473777600094,3.605143324223402,16.31866135714502,0.007979785504716378,-0.5622849974398663,-0.514628127938137,0.5664167608839971,2,8.718899996893015,0,0,0,cpu,1.7560648122354439,0.14259557995529867,0.5004069147601837,0.08120177510633943,1.0992410717885859,0.12687082506144576,0.11258683980440064,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,50,0.14002800840280097,0.5,0.00048780487804878054,746.6863435863224,123.73852356574784,2.039048822907851,71.1204134762042,32.38090067291285,3.620100690966526,15.284439074178493,0.007455823938623659,-0.5933160797990604,-0.5248810164138782,0.5860820749597895,2,19.806600001174957,0,0,0,cpu,1.7555872135604884,0.14239162806665753,0.4999809211878837,0.08110769260951413,1.0939060464502925,0.12658107876953464,0.11235860530143822,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,55,0.1336306209562122,0.5,0.00048661800486618,745.1224388213168,123.44721735950739,2.042302765187362,69.02830945687411,32.502322570062326,3.6340397227199435,14.361178865079825,0.006988408206851486,-0.6215647026469837,-0.5319607027779745,0.6030001690374209,2,8.790799998678267,0,0,0,cpu,1.7560194067943997,0.14222472277774517,0.4997493104784378,0.08099268278439778,1.0893181952921602,0.12631595974874682,0.11214966693442291,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,60,0.12803687993289598,0.5,0.0004854368932038835,743.7014880264342,123.20951402298009,2.045195834197588,67.26773498525034,32.647884900710494,3.6463954218812438,13.52894378261158,0.00656744843816093,-0.6490576622965711,-0.5396654355810228,0.6168486453081424,2,14.950899996620137,0,0,0,cpu,1.757004586470911,0.14208845288480512,0.4996499408617583,0.08086971085841133,1.085321961963094,0.1260750748229147,0.111959741976121,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,65,0.12309149097933272,0.5,0.00048426150121065375,742.3988250428938,123.01609524101677,2.0481077085353503,65.37522504671546,32.85909261915348,3.662286246724798,12.816819645518502,0.006206692322284965,-0.669720090247376,-0.546758800432857,0.6294725529712387,2,12.201199999253731,0,0,0,cpu,1.7584999597872248,0.1419776348696813,0.49966755468913515,0.08073792329620542,1.0818016391815495,0.12585424249198213,0.11178555601781498,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,0,1.0,1.0,0.0005,741.1829198707446,122.85884350539875,2.051075361285119,63.77841225027418,33.098731095118715,3.6708462963172193,62.892520267240116,0.03144626013362005,-0.6807711458539916,-0.5458965242382037,0.6397772699094271,2,9.199100000842009,0,0,0,cpu,1.7603723571418486,0.14201191238508157,0.4999938449096626,0.08067151918680034,1.8039910095895753,0.12564811767170903,0.1116229092370355,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,5,0.4082482904638631,1.0,0.0004987531172069826,744.0675458001369,120.85615994882659,1.9266210731342182,110.45274234523512,24.616983081640008,3.6579994766446586,18.018837290948497,0.00898695126730598,-0.7482028189475393,-0.6691867617429742,0.480276093187672,2,20.094800005608704,0,0,0,cpu,1.6876830157588747,0.1407783995022519,0.48743134267881066,0.08341519004915164,1.2970168332812835,0.12613713031419999,0.11200867720168933,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,10,0.30151134457776363,1.0,0.0004975124378109454,743.1876853188978,120.4215349968403,1.930603317207178,101.20512685410368,24.903394960114344,3.6830630683355126,13.958578409648045,0.0069445663729592,-0.8016722273971865,-0.6753058036722497,0.5588116565829765,2,11.799100000644103,0,0,0,cpu,1.682104472187349,0.14052735479982872,0.48619100359164424,0.0835425843777063,1.2129508518058052,0.12598797305447695,0.1118910468579059,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,15,0.25,1.0,0.0004962779156327543,741.9456704126806,120.24990585726366,1.941721028171426,93.47473704027934,25.712031638519633,3.705450974868271,12.380910858452967,0.0061443726344679525,-0.8266798812146432,-0.6731393280913877,0.6081330433691936,2,15.4874999934691,0,0,0,cpu,1.6855061730244703,0.14043366928227607,0.4865201090147798,0.08331839510874177,1.1736164616328317,0.12577742201383288,0.11172494629430169,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,20,0.2182178902359924,1.0,0.0004950495049504951,740.7384372485758,120.17075905606754,1.9516088885416187,87.28377492160735,26.63897298061917,3.719626414349428,11.394974481601219,0.0056410764760401865,-0.8410070679959548,-0.6694841759416671,0.6376970006871663,2,10.492399997019675,0,0,0,cpu,1.6908261641663092,0.14039322569012488,0.4872171376999877,0.08303232388135429,1.149818439493829,0.12557276730499653,0.11156343770261996,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,25,0.19611613513818404,1.0,0.0004938271604938272,739.5941630171446,120.13709261083228,1.9601580052805025,82.77594598468944,27.3848276192319,3.7307621704505336,10.861443642913349,0.005363675873043596,-0.8458917830273012,-0.6648644746719526,0.6546625977115875,2,12.820300005842,0,0,0,cpu,1.6963631738097154,0.14037855560764817,0.48798874180191254,0.08275265448753176,1.1335039328429974,0.1253787856313435,0.11141029778787356,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,30,0.1796053020267749,1.0,0.0004926108374384237,738.5026523574115,120.1325835250636,1.9678910586585532,78.80523919358473,28.067146020641978,3.7433177219982294,10.49996265879369,0.005172395398420512,-0.8466192640179386,-0.6541648388781504,0.6673827625401032,2,10.575100001005922,0,0,0,cpu,1.7022415736258065,0.14038043869150965,0.48883680187207307,0.08246798860193308,1.1214465038395756,0.12519374863691574,0.11126417009388666,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,35,0.16666666666666666,1.0,0.0004914004914004914,737.4689435957871,120.14495129603644,1.9743941115833668,75.39131864368774,28.697532371920968,3.746713528100718,10.072297150248076,0.004949531769163643,-0.8495248553676378,-0.6502188541528658,0.6755296418467411,2,11.841899999126326,0,0,0,cpu,1.707869366205368,0.14039146042270875,0.4896634298503183,0.08220269254822325,1.1120847633001278,0.1250185104377658,0.11112573640154484,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,40,0.15617376188860607,1.0,0.0004901960784313725,736.4960562576052,120.1708420413196,1.9804451223876502,73.05092127456928,29.25984216870709,3.7531634400703493,9.67425767247259,0.004742283172780657,-0.8547087259400528,-0.6545704455976548,0.6813141426933377,2,12.476400006562471,0,0,0,cpu,1.713207438965275,0.14041011441688797,0.4904606533912561,0.08195745081616701,1.104550272452833,0.12485358291519078,0.11099540847940226,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,45,0.14744195615489714,1.0,0.000488997555012225,735.5820698095949,120.20588050935426,1.9860339779535727,70.7173257345299,29.840524372369572,3.7546867199848757,9.418227207470453,0.004605490077002641,-0.8554493818240141,-0.6498387321556888,0.6858135093588323,2,10.773399997560773,0,0,0,cpu,1.7181800579919033,0.14043383720464234,0.4912134144669686,0.0817340630578452,1.0983187649908563,0.1246986404931636,0.11087293609467253,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,50,0.14002800840280097,1.0,0.00048780487804878054,734.738606025594,120.24405356002141,1.9906557231775588,68.22466062959802,30.316072829279843,3.763580311947742,9.020105596381892,0.004400051510430163,-0.859678460097438,-0.6488607687484201,0.6907618203208415,2,15.164899996307213,0,0,0,cpu,1.7229212537450658,0.1404588212727372,0.49193443510978013,0.08152364535954605,1.093058433366986,0.12455565333851835,0.1107598836649342,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,55,0.1336306209562122,1.0,0.00048661800486618,733.9386368863579,120.28524463151584,1.994833485632281,66.5467168459717,30.734812646842837,3.7706445048367017,8.799677431861502,0.004282081475358365,-0.8610426087340007,-0.6496176044547306,0.6935352651291035,2,12.014199994155206,0,0,0,cpu,1.7273513890463912,0.14048530324014918,0.4926129146626945,0.08132989276588713,1.0885393027677412,0.1244200395597254,0.110652634409151,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,60,0.12803687993289598,1.0,0.0004854368932038835,733.1686610086863,120.33274738992573,1.9991674490549534,64.77474493650715,31.247512470785786,3.7757670404034696,8.614078923099736,0.004181591710242564,-0.8602954110905187,-0.6487529568311988,0.6965192958853896,2,15.009499998996034,0,0,0,cpu,1.7315582194953907,0.1405155544303703,0.4932655098837336,0.08114977183459603,1.0846046566623968,0.12428951035149845,0.11054938181593504,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,65,0.12309149097933272,1.0,0.00048426150121065375,732.4572417615364,120.37627174271304,2.002858021592998,63.082994757032715,31.65663160171639,3.7794542729910594,8.312589539853061,0.004025467089517187,-0.8637745319004536,-0.6518609210426554,0.6978520695045647,2,8.79920000443235,0,0,0,cpu,1.7354192425435726,0.140543102737936,0.49386354886566836,0.08098510105946763,1.0811410461998088,0.12416890788362804,0.11045396026597969,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,5.0,0,1.0,5.0,0.0005,731.7829621341434,120.42099296599524,2.006750976936371,61.57891673879621,32.01949840841339,3.7827553185051572,82.79906381193182,0.041399531905965896,-0.8620845534834486,-0.6498170007155619,0.6992122918230322,2,8.793900000455324,0,0,0,cpu,1.7389666175809542,0.14776379181428734,0.5069085728730848,0.08497218423884349,1.7771235501811466,0.12405460146385641,0.11036350129459911,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,5.0,5,0.4082482904638631,5.0,0.0004987531172069826,737.0773917253264,118.77332664058777,1.7848771599790105,128.6493776041201,20.270623703745386,3.68672979683929,14.0512561587605,0.007008107809855615,-0.6507613880056872,-0.748009961423646,0.19644345190160675,2,10.493699999642558,0,0,0,cpu,1.6756002659433569,0.1462259100454982,0.4949910845258187,0.08726777681858003,1.2818244171144195,0.12495213309126298,0.11107328873443373,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,5.0,10,0.30151134457776363,5.0,0.0004975124378109454,736.4278217532119,118.58968686507552,1.7813577547426838,115.11033096343579,20.252373207241412,3.698159141997239,10.343786246541466,0.005146162311712153,-0.7373833684736485,-0.7639416130992635,0.297162124857284,2,8.865999996487517,0,0,0,cpu,1.676158609835668,0.14611302579317925,0.4948824165318247,0.08717136011818374,1.200991862623311,0.12484201554523738,0.11098626635556774,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,5.0,15,0.25,5.0,0.0004962779156327543,735.3923850278679,118.57923012735817,1.7908207976431925,104.73565447019072,21.019586053212205,3.7092098607409447,9.138610761193696,0.004535290700344241,-0.7887095159843518,-0.7709098360400976,0.3774669918710767,2,12.005199998384342,0,0,0,cpu,1.6828423164870405,0.14613370818809077,0.4959032042688249,0.0868374337609641,1.1634416454596082,0.12466648441517529,0.1108475144789272,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,5.0,20,0.2182178902359924,5.0,0.0004950495049504951,734.4157432987431,118.61778124718832,1.8009006071715996,96.74475182171555,21.89568216957376,3.713347916819637,8.624674233600569,0.004269640709703224,-0.8158336053497246,-0.7701914018984576,0.4279036665975445,2,15.920500001811888,0,0,0,cpu,1.68995560734903,0.1461836087040908,0.49703501811441286,0.08650144895427374,1.1408222541258382,0.12450092043411974,0.11071660162452822,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,5.0,25,0.19611613513818404,5.0,0.0004938271604938272,733.4884508167515,118.67818693147106,1.81064756736295,91.22634443551408,22.727646526048208,3.723586778790087,8.38340150868663,0.004139951362314351,-0.83176801373095,-0.7680553891499967,0.46241513889296376,2,19.841200002701953,0,0,0,cpu,1.6968567246852815,0.14624481259880237,0.4981530826047517,0.08618571649054614,1.1253577707292954,0.12434372232314103,0.11059226805324229,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,5.0,30,0.1796053020267749,5.0,0.0004926108374384237,732.6109582614581,118.74868779973846,1.8198161588195196,86.84930313630834,23.486881850974587,3.7365976484753043,8.186902189233297,0.004032956743464655,-0.8411678709681525,-0.766893506489176,0.4865323634744202,2,12.877200002549216,0,0,0,cpu,1.7032963199930482,0.14631002779233537,0.4992087057702073,0.08589816467925705,1.113956365768548,0.12419496648313491,0.11047457975342045,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,5.0,35,0.16666666666666666,5.0,0.0004914004914004914,731.7622459411186,118.82974776798301,1.8286340633626699,83.4528700584393,24.18543915429378,3.7392957773350433,8.110111679207339,0.003985312864475318,-0.8466429204314095,-0.7641417734893771,0.5040313340326708,2,20.307599996158388,0,0,0,cpu,1.7096079673576832,0.14638014646098393,0.5002526008454955,0.08562205444516297,1.1051128624780302,0.12405108957685915,0.11036072179206488,,,,,,,,,,,,,,,
